tntid,original_ts,issue_ts,finish_ts,hit
2263,897,900.0386853218079,900.0462689399719,True
2263,898,900.0462832450867,903.0545892715454,False
2263,898,900.0545914173126,900.0638439655304,True
2263,898,900.0638511180878,903.0729761123657,False
2263,898,900.0729789733887,903.0771305561066,False
2263,899,900.0771336555481,900.0783152580261,True
2263,899,900.0783178806305,903.0830261707306,False
2263,899,900.0830292701721,900.0863168239594,True
2263,899,900.0863192081451,903.0940792560577,False
2263,900,900.0940818786621,903.100335597992,False
2263,900,900.1003379821777,903.1065185070038,False
2263,900,900.1065220832825,900.1112294197083,True
2263,900,900.1112329959869,900.1177201271057,True
2263,900,900.1177227497101,900.1219499111176,True
2263,900,900.1219527721405,903.1300344467163,False
2263,900,900.130047082901,903.1366927623749,False
2480,1,1.0102980136871338,4.445930004119873,False
2480,1,1.4459717273712158,5.061242341995239,False
2480,1,2.061246156692505,5.800043821334839,False
2480,1,2.80006742477417,6.49961519241333,False
2480,2,3.4996209144592285,7.166216611862183,False
2480,2,4.166221857070923,7.622411251068115,False
2480,2,4.622421503067017,8.322097778320312,False
2480,3,5.322134733200073,9.08581018447876,False
2480,3,6.085815191268921,9.794908285140991,False
2480,4,6.795053720474243,10.292979001998901,False
2480,4,7.293014287948608,8.004638671875,True
2480,4,8.00464415550232,11.693089485168457,False
2480,4,8.693110704421997,12.076026916503906,False
2480,5,9.076034545898438,12.240389823913574,False
2480,5,9.240397453308105,12.442604541778564,False
2480,6,9.442607641220093,12.82652497291565,False
2480,6,9.826529264450073,13.137534618377686,False
2480,6,10.137543201446533,13.34875202178955,False
2480,6,10.348761558532715,13.879265785217285,False
2480,6,10.87926983833313,14.170636653900146,False
2480,6,11.17064094543457,15.068724155426025,False
2480,6,12.068727970123291,15.472820520401001,False
2480,7,12.47282600402832,12.866205930709839,True
2480,7,12.866209745407104,16.36277437210083,False
2480,7,13.36277961730957,14.115188360214233,True
2480,7,14.11519479751587,17.669601440429688,False
2480,7,14.669605493545532,15.148389101028442,True
2480,8,15.148396730422974,18.932515859603882,False
2480,8,15.932527303695679,19.321931838989258,False
2480,9,16.32193636894226,20.088645219802856,False
2480,10,17.088653326034546,20.66874408721924,False
2480,11,17.668816089630127,21.254891872406006,False
2480,11,18.254910230636597,18.959543704986572,True
2480,11,18.95954990386963,22.550745725631714,False
2480,11,19.550769805908203,23.167548418045044,False
2480,26,26.000000476837158,29.32989478111267,False
2480,26,26.329899549484253,30.03786325454712,False
2480,26,27.037867546081543,30.4214870929718,False
2480,27,27.421491146087646,30.953613758087158,False
2480,27,27.953619718551636,31.52082324028015,False
2480,28,28.520829916000366,32.075334787368774,False
2480,29,29.07534146308899,32.65183353424072,False
2480,29,29.651857614517212,33.45989155769348,False
2480,29,30.459896326065063,33.89893317222595,False
2480,29,30.898940324783325,34.751426219940186,False
2480,29,31.75143074989319,35.386560678482056,False
2480,29,32.38656497001648,35.97533845901489,False
2480,30,32.97535490989685,36.3864107131958,False
2480,30,33.38641595840454,37.06424951553345,False
2480,31,34.06425356864929,37.208194971084595,False
2480,31,34.208256483078,37.68526315689087,False
2480,31,34.68531060218811,38.26326251029968,False
2480,31,35.26326775550842,38.91910243034363,False
2480,32,35.91910719871521,39.27411985397339,False
2480,32,36.27414131164551,39.82939004898071,False
2480,32,36.82939624786377,40.11672282218933,False
2480,33,37.11673879623413,40.31412887573242,False
2480,33,37.31413245201111,40.70712876319885,False
2480,34,37.70713424682617,37.98731803894043,True
2480,34,37.98733186721802,38.15452194213867,True
2480,34,38.1545295715332,41.35446071624756,False
2480,34,38.3544704914093,41.83626198768616,False
2480,35,38.83627200126648,42.118821144104004,False
2480,36,39.118826389312744,42.57585906982422,False
2480,36,39.57586622238159,42.97780251502991,False
2480,37,39.97783589363098,43.13122606277466,False
2480,38,40.13123440742493,43.34644961357117,False
2480,39,40.346461057662964,43.54423451423645,False
2480,39,40.544238805770874,43.9088191986084,False
2480,39,40.9088237285614,44.139997482299805,False
2480,39,41.140045166015625,44.39826202392578,False
2480,39,41.39826726913452,41.8273446559906,True
2480,39,41.82735753059387,45.14753246307373,False
2480,40,42.147536754608154,45.35240364074707,False
2480,40,42.352407693862915,45.5080451965332,False
2480,41,42.50804829597473,45.73700404167175,False
2480,41,42.73700952529907,43.14939594268799,True
2480,41,43.14941453933716,46.45284867286682,False
2480,42,43.452861070632935,46.574488401412964,False
2480,42,43.574530363082886,46.92311906814575,False
2480,43,43.923123359680176,47.01489520072937,False
2480,45,45.0,45.01293587684631,True
2480,45,45.01294684410095,48.02458691596985,False
2480,45,45.024590492248535,48.37944483757019,False
2480,46,46.010814905166626,49.263465881347656,False
2480,46,46.263500690460205,49.93860220909119,False
2480,46,46.93860697746277,50.28887319564819,False
2480,58,58.00300455093384,61.17333149909973,False
2480,58,58.173338651657104,61.34024953842163,False
2480,58,58.340256214141846,61.81706666946411,False
2480,58,58.81707429885864,62.06109619140625,False
2480,59,59.06119203567505,62.28424954414368,False
2480,59,59.284259557724,62.483521461486816,False
2480,59,59.4835422039032,62.68036890029907,False
2480,59,59.680514097213745,63.04899024963379,False
2480,59,60.04899621009827,63.29005813598633,False
2480,60,60.29006314277649,60.472095012664795,True
2480,60,60.47210240364075,63.79260230064392,False
2480,60,60.79260611534119,61.305115938186646,True
2480,61,61.30512547492981,62.018264055252075,True
2480,61,62.01827144622803,65.80888724327087,False
2480,61,62.80889177322388,66.23837566375732,False
2480,61,63.23839330673218,63.81131410598755,True
2480,61,63.81131935119629,67.20602059364319,False
2480,61,64.20602583885193,67.58221697807312,False
2480,61,64.58222579956055,68.05004477500916,False
2480,61,65.050048828125,68.26525545120239,False
2480,62,65.26526856422424,68.47399711608887,False
2480,62,65.47402763366699,68.74414277076721,False
2480,62,65.74415564537048,69.00313448905945,False
2480,62,66.00313758850098,69.11434602737427,False
2480,62,66.11434984207153,69.63375997543335,False
2480,62,66.63377165794373,70.00564789772034,False
2480,62,67.0056517124176,70.01616597175598,False
2480,63,67.01616907119751,70.15584945678711,False
2480,63,67.1558849811554,70.90771245956421,False
2480,63,67.90771961212158,68.01384806632996,True
2480,64,68.01385426521301,71.03349328041077,False
2480,64,68.03351283073425,68.16268110275269,True
2480,64,68.16270232200623,71.82722353935242,False
2480,64,68.82725501060486,72.00921487808228,False
2480,65,69.00922083854675,72.10536336898804,False
2480,66,69.10537576675415,72.28755497932434,False
2480,66,69.28755903244019,72.60023617744446,False
2480,67,69.60024189949036,72.97982549667358,False
2480,67,69.97983360290527,73.1502890586853,False
2480,68,70.15031361579895,73.42938661575317,False
2480,68,70.42939257621765,73.77404379844666,False
2480,68,70.77406287193298,71.0793206691742,True
2480,75,75.00000023841858,78.15748643875122,False
2480,75,75.15749192237854,78.3200044631958,False
2480,75,75.32000970840454,78.53769111633301,False
2480,76,76.0,79.18579888343811,False
2480,76,76.18581628799438,79.50669884681702,False
2480,76,76.50670838356018,76.77741980552673,True
2480,76,76.77744650840759,77.17811059951782,True
2480,77,77.17816853523254,80.54158306121826,False
2480,78,78.00002956390381,81.2397997379303,False
2480,78,78.23980975151062,81.68208527565002,False
2480,78,78.68213033676147,82.02714896202087,False
2480,78,79.02715802192688,79.23555302619934,True
2480,79,79.23555874824524,79.46326899528503,True
2480,79,79.46328616142273,82.66243410110474,False
2480,79,79.66244268417358,83.27286028862,False
2480,79,80.27286386489868,83.78021216392517,False
2480,80,80.7802164554596,84.05280447006226,False
2480,80,81.05281066894531,84.23101806640625,False
2480,81,81.23110556602478,81.39078259468079,True
2480,81,81.39078950881958,84.5495228767395,False
